MEASUREMENT_TIME,ID_INPUT,VALUE,PRIVATE_DATA
2022-01-15 07:08:54.668,1,SearchApp.exe,0
2022-01-15 07:09:18.863,1,explorer.exe,0
2022-01-15 07:09:56.107,1,Ditto.exe,0
2022-01-15 07:09:58.171,1,explorer.exe,0
2022-01-15 07:10:05.256,1,chrome.exe,0
2022-01-15 07:10:07.280,1,explorer.exe,0
2022-01-15 07:10:10.327,1,chrome.exe,0
2022-01-15 07:10:13.368,1,Wox.exe,0
2022-01-15 07:10:25.520,1,chrome.exe,0
2022-01-15 07:10:35.611,1,Wox.exe,0
2022-01-15 07:10:42.202,1,chrome.exe,0
2022-01-15 07:10:54.293,1,Wox.exe,0
2022-01-15 07:11:36.616,1,explorer.exe,0
2022-01-15 07:11:43.662,1,Spotify.exe,0
2022-01-15 07:11:44.674,1,WhatsApp.exe,0
2022-01-15 07:11:46.770,1,explorer.exe,0
2022-01-15 07:11:47.779,1,Spotify.exe,0
2022-01-15 07:11:53.826,1,explorer.exe,0
2022-01-15 07:11:54.834,1,Wox.exe,0
2022-01-15 07:11:59.890,1,explorer.exe,0
2022-01-15 07:12:01.914,1,Spotify.exe,0
2022-01-15 07:12:02.923,1,WhatsApp.exe,0
2022-01-15 07:12:04.026,1,Spotify.exe,0
2022-01-15 07:12:06.047,1,explorer.exe,0
2022-01-15 07:12:08.064,1,Wox.exe,0
2022-01-15 07:12:12.122,1,explorer.exe,0
2022-01-15 07:12:17.174,1,chrome.exe,0
2022-01-15 07:12:22.231,1,Wox.exe,0
2022-01-15 07:12:27.280,1,chrome.exe,0
2022-01-15 07:12:33.334,1,Wox.exe,0
2022-01-15 07:12:42.415,1,chrome.exe,0
2022-01-15 07:12:44.435,1,explorer.exe,0
2022-01-15 07:12:47.475,1,Everything.exe,0
2022-01-15 07:12:48.478,1,explorer.exe,0
2022-01-15 07:12:49.602,1,QuickLook.exe,0
2022-01-15 07:12:52.730,1,explorer.exe,0
2022-01-15 07:12:53.764,1,Ditto.exe,0
2022-01-15 07:12:55.778,1,chrome.exe,0
2022-01-15 07:12:57.830,1,explorer.exe,0
2022-01-15 07:12:58.837,1,SearchApp.exe,0
2022-01-15 07:13:00.857,1,explorer.exe,0
2022-01-15 07:13:01.861,1,Ditto.exe,0
2022-01-15 07:13:14.459,1,Wox.exe,0
2022-01-15 07:13:26.577,1,chrome.exe,0
2022-01-15 07:13:36.784,1,SearchApp.exe,0
2022-01-15 07:13:38.805,1,explorer.exe,0
2022-01-15 07:13:39.812,1,lghub.exe,0
2022-01-15 07:14:09.120,1,chrome.exe,0
2022-01-15 20:16:16.179,1,Spotify.exe,0
2022-01-15 20:16:36.357,1,chrome.exe,0
2022-01-15 20:20:46.668,1,Spotify.exe,0
2022-01-15 20:20:54.721,1,chrome.exe,0
2022-01-15 20:22:47.768,1,explorer.exe,0
2022-01-15 20:22:49.783,1,Spotify.exe,0
2022-01-15 20:25:05.810,1,explorer.exe,0
2022-01-15 20:25:06.825,1,chrome.exe,0
2022-01-15 20:26:21.435,1,Spotify.exe,0
2022-01-15 20:26:49.723,1,chrome.exe,0
2022-01-15 20:26:54.780,1,Spotify.exe,0
2022-01-15 20:26:56.802,1,chrome.exe,0
2022-01-15 20:27:05.897,1,explorer.exe,0
2022-01-15 20:27:06.899,1,chrome.exe,0
2022-01-15 20:27:24.053,1,explorer.exe,0
2022-01-15 20:27:25.067,1,chrome.exe,0
2022-01-15 20:34:10.866,1,explorer.exe,0
2022-01-15 20:34:13.906,1,chrome.exe,0
2022-01-15 20:34:52.252,1,explorer.exe,0
2022-01-15 20:34:53.258,1,Spotify.exe,0
2022-01-15 20:37:08.472,1,chrome.exe,0
2022-01-15 20:37:42.824,1,Spotify.exe,0
2022-01-15 20:41:38.086,1,chrome.exe,0
2022-01-15 20:41:47.174,1,Spotify.exe,0
2022-01-15 20:44:04.413,1,explorer.exe,0
2022-01-15 20:44:05.426,1,Spotify.exe,0
2022-01-15 21:11:55.078,1,chrome.exe,0
2022-01-15 21:30:30.922,1,ShellExperienceHost.exe,0
2022-01-15 21:30:31.936,1,explorer.exe,0
2022-01-15 21:30:32.947,1,ShellExperienceHost.exe,0
2022-01-15 21:30:33.959,1,chrome.exe,0
2022-01-15 22:04:01.537,1,explorer.exe,0
2022-01-15 22:04:03.565,1,cmd.exe,0
2022-01-15 22:04:05.596,1,chrome.exe,0
2022-01-15 22:04:06.606,1,WhatsApp.exe,0
2022-01-15 22:04:08.621,1,chrome.exe,0
2022-01-15 22:04:09.629,1,Spotify.exe,0
2022-01-15 22:04:26.797,1,explorer.exe,0
2022-01-15 22:04:27.806,1,chrome.exe,0
2022-01-15 22:16:45.944,1,WhatsApp.exe,0
2022-01-15 22:16:46.949,1,ShellExperienceHost.exe,0
2022-01-15 22:16:47.965,1,chrome.exe,0
2022-01-15 22:16:49.970,1,explorer.exe,0
2022-01-15 22:16:52.999,1,chrome.exe,0
2022-01-15 22:39:54.006,1,Slack.exe,0
2022-01-15 22:40:03.075,1,chrome.exe,0
2022-01-15 22:40:47.425,1,explorer.exe,0
2022-01-15 22:40:48.428,1,ShellExperienceHost.exe,0
2022-01-15 22:40:49.442,1,Slack.exe,0
2022-01-15 22:40:51.448,1,ApplicationFrameHost.exe,0
2022-01-15 22:40:52.462,1,ShellExperienceHost.exe,0
2022-01-15 22:40:53.471,1,explorer.exe,0
2022-01-15 22:40:54.486,1,chrome.exe,0
2022-01-15 22:41:22.706,1,cmd.exe,0
2022-01-15 22:41:23.719,1,chrome.exe,0
2022-01-15 22:41:24.736,1,explorer.exe,0
2022-01-15 22:41:26.760,1,chrome.exe,0
2022-01-15 22:41:32.801,1,explorer.exe,0
2022-01-15 22:41:36.835,1,chrome.exe,0
2022-01-15 22:41:39.874,1,explorer.exe,0
2022-01-15 22:41:50.072,1,chrome.exe,0
2022-01-15 22:41:55.142,1,explorer.exe,0
2022-01-15 22:42:22.445,1,chrome.exe,0
2022-01-15 22:42:23.474,1,explorer.exe,0
2022-01-15 22:42:27.501,1,chrome.exe,0
2022-01-15 22:42:28.528,1,explorer.exe,0
2022-01-15 22:42:38.624,1,chrome.exe,0
2022-01-15 22:42:39.646,1,explorer.exe,0
2022-01-15 22:42:41.666,1,chrome.exe,0
2022-01-15 22:42:42.684,1,explorer.exe,0
2022-01-15 22:43:00.886,1,chrome.exe,0
2022-01-15 22:43:02.906,1,explorer.exe,0
2022-01-15 22:43:33.251,1,chrome.exe,0
2022-01-15 22:43:34.266,1,explorer.exe,0
2022-01-15 22:43:49.386,1,chrome.exe,0
2022-01-15 22:43:52.421,1,explorer.exe,0
2022-01-15 22:44:04.520,1,chrome.exe,0
2022-01-15 22:44:16.633,1,explorer.exe,0
2022-01-15 22:44:30.796,1,chrome.exe,0
2022-01-15 22:44:31.828,1,explorer.exe,0
2022-01-15 22:44:38.920,1,chrome.exe,0
2022-01-15 22:44:39.941,1,explorer.exe,0
2022-01-15 22:44:45.991,1,chrome.exe,0
2022-01-15 22:44:47.009,1,explorer.exe,0
2022-01-15 22:44:59.154,1,chrome.exe,0
2022-01-15 22:45:01.172,1,explorer.exe,0
2022-01-15 22:45:03.200,1,chrome.exe,0
2022-01-15 22:45:08.256,1,explorer.exe,0
2022-01-15 22:45:15.339,1,chrome.exe,0
2022-01-15 22:45:19.374,1,explorer.exe,0
2022-01-15 22:45:29.463,1,chrome.exe,0
2022-01-15 22:45:31.505,1,explorer.exe,0
2022-01-15 22:45:35.543,1,chrome.exe,0
2022-01-15 22:45:36.562,1,explorer.exe,0
2022-01-15 22:45:39.598,1,chrome.exe,0
2022-01-15 22:45:41.633,1,explorer.exe,0
2022-01-15 22:45:44.657,1,chrome.exe,0
2022-01-15 22:45:48.696,1,explorer.exe,0
2022-01-15 22:45:49.704,1,chrome.exe,0
2022-01-15 22:46:02.815,1,explorer.exe,0
2022-01-15 22:46:15.951,1,chrome.exe,0
2022-01-15 22:47:29.647,1,explorer.exe,0
2022-01-15 22:47:41.776,1,chrome.exe,0
2022-01-15 23:55:39.225,1,ShellExperienceHost.exe,0
2022-01-15 23:55:42.259,1,chrome.exe,0
2022-01-15 23:57:07.160,1,explorer.exe,0
2022-01-15 23:57:13.218,1,firefox.exe,0
2022-01-15 23:57:15.320,1,ShellExperienceHost.exe,0
2022-01-15 23:57:16.332,1,explorer.exe,0
2022-01-15 23:57:17.338,1,firefox.exe,0
2022-01-15 23:57:39.546,1,ApplicationFrameHost.exe,0
2022-01-15 23:57:52.681,1,ShellExperienceHost.exe,0
2022-01-15 23:57:56.734,1,SystemSettings.exe,0
2022-01-15 23:57:57.740,1,firefox.exe,0
2022-01-16 00:09:42.373,1,explorer.exe,0
2022-01-16 00:09:44.505,1,chrome.exe,0
2022-01-16 00:19:46.247,1,explorer.exe,0
2022-01-16 00:19:47.770,1,chrome.exe,0
2022-01-16 00:24:47.749,1,explorer.exe,0
2022-01-16 00:24:48.789,1,chrome.exe,0
2022-01-16 00:24:49.806,1,explorer.exe,0
2022-01-16 00:24:51.827,1,chrome.exe,0
2022-01-16 00:24:52.842,1,explorer.exe,0
2022-01-16 00:24:53.850,1,chrome.exe,0
2022-01-16 00:24:54.868,1,explorer.exe,0
2022-01-16 00:24:56.387,1,chrome.exe,0
2022-01-16 00:24:57.400,1,explorer.exe,0
2022-01-16 00:24:58.429,1,chrome.exe,0
2022-01-16 00:24:59.438,1,explorer.exe,0
2022-01-16 00:25:00.447,1,chrome.exe,0
2022-01-16 00:25:01.455,1,explorer.exe,0
2022-01-16 00:25:02.464,1,chrome.exe,0
2022-01-16 00:25:03.472,1,explorer.exe,0
2022-01-16 00:36:59.712,1,ShellExperienceHost.exe,0
2022-01-16 00:37:00.722,1,explorer.exe,0
2022-01-16 00:37:01.731,1,chrome.exe,0
2022-01-16 00:44:16.267,1,explorer.exe,0
2022-01-16 00:44:17.277,1,Spotify.exe,0
2022-01-16 00:44:18.280,1,explorer.exe,0
2022-01-16 00:44:20.296,1,Spotify.exe,0
2022-01-16 00:45:09.723,1,chrome.exe,0
2022-01-16 00:45:24.357,1,explorer.exe,0
2022-01-16 00:45:25.372,1,Spotify.exe,0
2022-01-16 00:45:55.671,1,explorer.exe,0
2022-01-16 00:46:09.747,1,chrome.exe,0
2022-01-16 01:12:44.485,1,explorer.exe,0
2022-01-16 01:12:52.534,1,chrome.exe,0
2022-01-16 01:14:20.247,1,explorer.exe,0
2022-01-16 01:14:22.268,1,chrome.exe,0
2022-01-16 01:14:31.371,1,Wox.exe,0
2022-01-16 01:14:45.520,1,chrome.exe,0
2022-01-16 01:14:47.540,1,SearchApp.exe,0
2022-01-16 01:14:48.549,1,chrome.exe,0
2022-01-16 01:14:52.593,1,Wox.exe,0
2022-01-16 01:15:00.671,1,explorer.exe,0
2022-01-16 01:15:07.723,1,Wox.exe,0
2022-01-16 01:15:28.874,1,chrome.exe,0
2022-01-16 01:15:29.889,1,explorer.exe,0
2022-01-16 01:15:30.905,1,Wox.exe,0
2022-01-16 01:15:31.921,1,explorer.exe,0
2022-01-16 01:15:34.942,1,SearchApp.exe,0
2022-01-16 01:15:35.948,1,explorer.exe,0
2022-01-16 01:15:36.962,1,SearchApp.exe,0
2022-01-16 01:15:38.976,1,explorer.exe,0
2022-01-16 01:15:40.994,1,chrome.exe,0
2022-01-16 01:15:45.042,1,explorer.exe,0
2022-01-16 01:15:46.056,1,Wox.exe,0
2022-01-16 01:15:47.062,1,explorer.exe,0
2022-01-16 01:15:49.089,1,Wox.exe,0
2022-01-16 01:16:01.174,1,chrome.exe,0
2022-01-16 01:16:06.207,1,Wox.exe,0
2022-01-16 01:16:19.298,1,chrome.exe,0
2022-01-16 20:03:54.251,1,ShellExperienceHost.exe,0
2022-01-16 20:03:57.296,1,chrome.exe,0
2022-01-16 20:14:45.755,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-16 20:14:46.768,1,chrome.exe,0
2022-01-16 20:21:16.443,1,explorer.exe,0
2022-01-16 20:21:26.514,1,chrome.exe,0
2022-01-16 20:23:11.336,1,Spotify.exe,0
2022-01-16 20:23:12.342,1,chrome.exe,0
2022-01-16 23:21:30.589,1,ShellExperienceHost.exe,0
2022-01-16 23:21:31.600,1,chrome.exe,0
2022-01-17 02:27:49.661,1,ShellExperienceHost.exe,0
2022-01-17 02:27:51.686,1,chrome.exe,0
2022-01-17 02:28:01.795,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-17 02:28:51.294,1,chrome.exe,0
2022-01-17 02:29:31.554,1,Microsoft.AAD.BrokerPlugin.exe,0
2022-01-17 02:30:11.909,1,chrome.exe,0
2022-01-17 02:32:52.025,1,explorer.exe,0
2022-01-17 02:32:54.046,1,chrome.exe,0
2022-01-17 02:35:32.121,1,explorer.exe,0
2022-01-17 02:35:35.145,1,ApplicationFrameHost.exe,0
2022-01-17 02:35:42.207,1,chrome.exe,0
2022-01-17 03:01:36.634,1,ApplicationFrameHost.exe,0
2022-01-17 03:01:38.654,1,explorer.exe,0
2022-01-17 03:01:40.667,1,Spotify.exe,0
2022-01-17 03:01:49.753,1,explorer.exe,0
2022-01-17 03:01:50.767,1,cmd.exe,0
2022-01-17 03:01:51.780,1,python.exe,0
2022-01-17 03:01:52.805,1,ShellExperienceHost.exe,0
2022-01-17 03:01:53.809,1,Spotify.exe,0
2022-01-17 03:02:16.030,1,explorer.exe,0
2022-01-17 03:02:19.055,1,chrome.exe,0
2022-01-17 03:38:37.702,1,WINWORD.EXE,0
2022-01-17 03:49:25.695,1,chrome.exe,0
2022-01-17 03:49:39.817,1,WINWORD.EXE,0
2022-01-17 03:54:54.135,1,chrome.exe,0
2022-01-17 03:55:19.347,1,WINWORD.EXE,0
2022-01-17 03:55:31.474,1,chrome.exe,0
2022-01-17 03:55:33.496,1,WINWORD.EXE,0
2022-01-17 03:55:34.504,1,chrome.exe,0
2022-01-17 03:55:40.552,1,WINWORD.EXE,0
2022-01-17 03:55:48.615,1,chrome.exe,0
2022-01-17 03:55:55.689,1,WINWORD.EXE,0
2022-01-17 03:56:02.764,1,chrome.exe,0
2022-01-17 03:56:09.814,1,WINWORD.EXE,0
2022-01-17 03:57:11.262,1,chrome.exe,0
2022-01-17 03:57:38.554,1,WINWORD.EXE,0
2022-01-17 03:58:34.927,1,chrome.exe,0
2022-01-17 03:58:36.957,1,WINWORD.EXE,0
2022-01-17 03:58:38.971,1,chrome.exe,0
2022-01-17 03:58:44.033,1,WINWORD.EXE,0
2022-01-17 03:59:15.248,1,chrome.exe,0
2022-01-17 03:59:21.329,1,WINWORD.EXE,0
2022-01-17 03:59:55.578,1,chrome.exe,0
2022-01-17 03:59:57.609,1,WINWORD.EXE,0
2022-01-17 04:00:21.769,1,chrome.exe,0
2022-01-17 04:00:31.892,1,WINWORD.EXE,0
2022-01-17 04:00:36.950,1,chrome.exe,0
2022-01-17 04:00:51.094,1,WINWORD.EXE,0
2022-01-17 04:02:13.635,1,chrome.exe,0
2022-01-17 04:02:16.656,1,WINWORD.EXE,0
2022-01-17 04:04:00.395,1,chrome.exe,0
2022-01-17 04:04:13.546,1,WINWORD.EXE,0
2022-01-17 04:04:54.797,1,chrome.exe,0
2022-01-17 04:05:07.920,1,WINWORD.EXE,0
2022-01-17 04:05:51.176,1,chrome.exe,0
2022-01-17 04:06:07.313,1,WINWORD.EXE,0
2022-01-17 04:06:20.404,1,chrome.exe,0
2022-01-17 04:06:24.441,1,WINWORD.EXE,0
2022-01-17 04:06:25.457,1,chrome.exe,0
2022-01-17 04:06:29.488,1,WINWORD.EXE,0
2022-01-17 04:07:01.741,1,chrome.exe,0
2022-01-17 04:07:02.764,1,WINWORD.EXE,0
2022-01-17 04:07:14.965,1,chrome.exe,0
2022-01-17 04:07:29.133,1,WINWORD.EXE,0
2022-01-17 04:07:41.245,1,chrome.exe,0
2022-01-17 04:07:42.256,1,WINWORD.EXE,0
2022-01-17 04:07:49.328,1,chrome.exe,0
2022-01-17 04:07:52.365,1,WINWORD.EXE,0
2022-01-17 04:08:27.612,1,chrome.exe,0
2022-01-17 04:08:30.657,1,WINWORD.EXE,0
2022-01-17 04:08:45.766,1,chrome.exe,0
2022-01-17 04:08:54.874,1,WINWORD.EXE,0
2022-01-17 04:11:55.526,1,chrome.exe,0
2022-01-17 04:12:05.143,1,WINWORD.EXE,0
2022-01-17 04:12:31.255,1,chrome.exe,0
2022-01-17 04:12:39.314,1,WINWORD.EXE,0
2022-01-17 04:12:46.368,1,chrome.exe,0
2022-01-17 04:12:49.414,1,WINWORD.EXE,0
2022-01-17 04:13:15.584,1,chrome.exe,0
2022-01-17 04:13:25.700,1,WINWORD.EXE,0
2022-01-17 04:14:23.059,1,chrome.exe,0
2022-01-17 04:14:24.080,1,WINWORD.EXE,0
2022-01-17 04:15:13.386,1,chrome.exe,0
2022-01-17 04:15:15.424,1,WINWORD.EXE,0
2022-01-17 04:15:59.778,1,chrome.exe,0
2022-01-17 04:17:32.478,1,WINWORD.EXE,0
2022-01-17 04:17:54.775,1,chrome.exe,0
2022-01-17 04:17:57.331,1,WINWORD.EXE,0
2022-01-17 04:18:56.758,1,chrome.exe,0
2022-01-17 04:19:01.797,1,WINWORD.EXE,0
2022-01-17 04:19:17.946,1,chrome.exe,0
2022-01-17 04:19:42.129,1,WINWORD.EXE,0
2022-01-17 04:19:55.232,1,chrome.exe,0
2022-01-17 04:20:00.261,1,WINWORD.EXE,0
2022-01-17 04:20:09.299,1,chrome.exe,0
2022-01-17 04:20:18.396,1,WINWORD.EXE,0
2022-01-17 04:20:33.504,1,chrome.exe,0
2022-01-17 04:20:54.675,1,WINWORD.EXE,0
2022-01-17 04:20:57.698,1,chrome.exe,0
2022-01-17 04:21:00.738,1,WINWORD.EXE,0
2022-01-17 04:21:22.966,1,chrome.exe,0
2022-01-17 04:21:23.987,1,WINWORD.EXE,0
2022-01-17 04:21:29.023,1,chrome.exe,0
2022-01-17 04:21:49.206,1,WINWORD.EXE,0
2022-01-17 04:22:36.543,1,chrome.exe,0
2022-01-17 04:22:37.566,1,WINWORD.EXE,0
2022-01-17 04:22:45.615,1,chrome.exe,0
2022-01-17 04:22:47.645,1,WINWORD.EXE,0
2022-01-17 04:22:51.668,1,explorer.exe,0
2022-01-17 04:22:52.678,1,WINWORD.EXE,0
2022-01-17 04:22:57.727,1,chrome.exe,0
2022-01-17 04:23:06.814,1,WINWORD.EXE,0
2022-01-17 04:23:11.886,1,chrome.exe,0
2022-01-17 04:23:59.268,1,WINWORD.EXE,0
2022-01-17 04:24:02.287,1,chrome.exe,0
2022-01-17 04:24:32.521,1,WINWORD.EXE,0
2022-01-17 04:25:20.823,1,chrome.exe,0
2022-01-17 04:25:59.195,1,WINWORD.EXE,0
2022-01-17 04:26:28.399,1,chrome.exe,0
2022-01-17 04:27:17.412,1,WINWORD.EXE,0
2022-01-17 04:27:29.505,1,chrome.exe,0
2022-01-17 04:27:48.174,1,WINWORD.EXE,0
2022-01-17 04:28:13.385,1,chrome.exe,0
2022-01-17 04:29:43.224,1,WINWORD.EXE,0
2022-01-17 04:30:19.492,1,chrome.exe,0
2022-01-17 04:30:46.665,1,WINWORD.EXE,0
2022-01-17 04:31:49.118,1,firefox.exe,0
2022-01-17 04:31:50.134,1,ShellExperienceHost.exe,0
2022-01-17 04:31:51.153,1,WINWORD.EXE,0
2022-01-17 04:33:09.680,1,explorer.exe,0
2022-01-17 04:39:29.135,1,chrome.exe,0
2022-01-17 04:39:39.243,1,WINWORD.EXE,0
2022-01-17 04:42:35.570,1,chrome.exe,0
2022-01-17 04:42:51.724,1,WINWORD.EXE,0
2022-01-17 04:42:52.730,1,chrome.exe,0
2022-01-17 04:44:08.350,1,WINWORD.EXE,0
2022-01-17 04:44:29.548,1,chrome.exe,0
2022-01-17 04:44:30.557,1,WINWORD.EXE,0
2022-01-17 04:45:05.812,1,chrome.exe,0
2022-01-17 04:45:41.067,1,WINWORD.EXE,0
2022-01-17 04:47:20.804,1,chrome.exe,0
2022-01-17 04:48:24.321,1,WINWORD.EXE,0
2022-01-17 04:48:41.516,1,chrome.exe,0
2022-01-17 04:48:42.529,1,WINWORD.EXE,0
2022-01-17 04:48:46.564,1,chrome.exe,0
2022-01-17 04:48:49.580,1,WINWORD.EXE,0
2022-01-17 04:48:57.658,1,chrome.exe,0
2022-01-17 04:49:10.791,1,WINWORD.EXE,0
2022-01-17 04:49:21.880,1,chrome.exe,0
2022-01-17 04:49:25.913,1,WINWORD.EXE,0
2022-01-17 04:49:33.962,1,chrome.exe,0
2022-01-17 04:49:36.994,1,WINWORD.EXE,0
2022-01-17 04:49:46.068,1,chrome.exe,0
2022-01-17 04:50:15.314,1,WINWORD.EXE,0
2022-01-17 04:50:30.436,1,chrome.exe,0
2022-01-17 04:50:57.673,1,WINWORD.EXE,0
2022-01-17 04:51:09.787,1,chrome.exe,0
2022-01-17 04:51:12.796,1,WINWORD.EXE,0
2022-01-17 04:51:13.812,1,chrome.exe,0
2022-01-17 04:51:23.888,1,WINWORD.EXE,0
2022-01-17 04:51:28.425,1,chrome.exe,0
2022-01-17 04:51:46.569,1,WINWORD.EXE,0
2022-01-17 04:52:45.189,1,chrome.exe,0
2022-01-17 04:52:58.297,1,WINWORD.EXE,0
2022-01-17 04:53:50.693,1,chrome.exe,0
2022-01-17 04:54:06.816,1,WINWORD.EXE,0
2022-01-17 04:54:44.160,1,chrome.exe,0
2022-01-17 04:55:14.359,1,WINWORD.EXE,0
2022-01-17 04:55:32.511,1,chrome.exe,0
2022-01-17 04:55:35.551,1,WINWORD.EXE,0
2022-01-17 04:55:41.611,1,chrome.exe,0
2022-01-17 04:55:49.641,1,WINWORD.EXE,0
2022-01-17 04:56:12.927,1,chrome.exe,0
2022-01-17 04:56:29.091,1,WINWORD.EXE,0
2022-01-17 04:58:23.912,1,chrome.exe,0
2022-01-17 04:58:27.967,1,WINWORD.EXE,0
2022-01-17 04:58:57.178,1,chrome.exe,0
2022-01-17 04:59:48.561,1,WINWORD.EXE,0
2022-01-17 05:06:59.710,1,chrome.exe,0
2022-01-17 05:07:35.021,1,WINWORD.EXE,0
2022-01-17 05:11:25.739,1,chrome.exe,0
2022-01-17 05:12:09.022,1,WINWORD.EXE,0
2022-01-17 05:13:32.644,1,chrome.exe,0
2022-01-17 05:13:38.672,1,WINWORD.EXE,0
2022-01-17 05:14:30.991,1,chrome.exe,0
2022-01-17 05:15:02.234,1,WINWORD.EXE,0
2022-01-17 05:17:12.250,1,chrome.exe,0
2022-01-17 05:17:23.357,1,WINWORD.EXE,0
2022-01-17 05:17:40.478,1,chrome.exe,0
2022-01-17 05:17:48.529,1,WINWORD.EXE,0
2022-01-17 05:18:13.738,1,chrome.exe,0
2022-01-17 05:18:14.754,1,WINWORD.EXE,0
2022-01-17 05:18:31.913,1,chrome.exe,0
2022-01-17 05:18:44.992,1,WINWORD.EXE,0
2022-01-17 05:19:05.182,1,chrome.exe,0
2022-01-17 05:19:06.191,1,WINWORD.EXE,0
2022-01-17 05:23:19.990,1,chrome.exe,0
2022-01-17 05:23:55.305,1,WINWORD.EXE,0
2022-01-17 05:24:06.393,1,chrome.exe,0
2022-01-17 05:24:08.407,1,WINWORD.EXE,0
2022-01-17 05:25:12.875,1,chrome.exe,0
2022-01-17 05:25:15.909,1,WINWORD.EXE,0
2022-01-17 05:25:17.932,1,chrome.exe,0
2022-01-17 05:25:20.962,1,WINWORD.EXE,0
2022-01-17 05:25:29.017,1,chrome.exe,0
2022-01-17 05:25:31.041,1,WINWORD.EXE,0
2022-01-17 05:33:07.028,1,chrome.exe,0
2022-01-17 05:33:19.151,1,WINWORD.EXE,0
2022-01-17 05:33:34.265,1,chrome.exe,0
2022-01-17 05:33:41.327,1,WINWORD.EXE,0
2022-01-17 05:34:09.553,1,chrome.exe,0
2022-01-17 05:34:19.629,1,WINWORD.EXE,0
2022-01-17 05:35:07.047,1,chrome.exe,0
2022-01-17 05:35:16.123,1,WINWORD.EXE,0
2022-01-17 05:35:28.212,1,chrome.exe,0
2022-01-17 05:35:30.248,1,WINWORD.EXE,0
2022-01-17 05:35:31.257,1,chrome.exe,0
2022-01-17 05:35:32.267,1,WINWORD.EXE,0
2022-01-17 05:35:45.385,1,chrome.exe,0
2022-01-17 05:35:47.408,1,WINWORD.EXE,0
2022-01-17 05:37:11.110,1,chrome.exe,0
2022-01-17 05:37:16.168,1,WINWORD.EXE,0
2022-01-17 05:37:22.221,1,chrome.exe,0
2022-01-17 05:37:30.307,1,WINWORD.EXE,0
2022-01-17 05:37:36.466,1,chrome.exe,0
2022-01-17 05:37:37.483,1,WINWORD.EXE,0
2022-01-17 05:37:44.542,1,chrome.exe,0
2022-01-17 05:37:59.707,1,WINWORD.EXE,0
2022-01-17 05:38:04.777,1,chrome.exe,0
2022-01-17 05:38:14.892,1,WINWORD.EXE,0
2022-01-17 05:38:21.964,1,chrome.exe,0
2022-01-17 05:38:28.039,1,WINWORD.EXE,0
2022-01-17 05:38:49.213,1,chrome.exe,0
2022-01-17 05:38:56.283,1,WINWORD.EXE,0
2022-01-17 05:39:03.357,1,chrome.exe,0
2022-01-17 05:39:09.436,1,WINWORD.EXE,0
2022-01-17 05:39:13.473,1,chrome.exe,0
2022-01-17 05:39:17.515,1,WINWORD.EXE,0
2022-01-17 05:39:56.914,1,chrome.exe,0
2022-01-17 05:39:59.935,1,WINWORD.EXE,0
2022-01-17 05:40:01.955,1,chrome.exe,0
2022-01-17 05:40:09.009,1,WINWORD.EXE,0
2022-01-17 05:40:19.106,1,chrome.exe,0
2022-01-17 05:40:31.204,1,WINWORD.EXE,0
2022-01-17 05:40:54.400,1,chrome.exe,0
2022-01-17 05:40:56.425,1,WINWORD.EXE,0
2022-01-17 05:41:41.843,1,chrome.exe,0
2022-01-17 05:41:46.871,1,WINWORD.EXE,0
2022-01-17 05:41:49.899,1,chrome.exe,0
2022-01-17 05:42:25.195,1,WINWORD.EXE,0
2022-01-17 05:42:43.392,1,chrome.exe,0
2022-01-17 05:42:51.481,1,WINWORD.EXE,0
2022-01-17 05:43:01.591,1,chrome.exe,0
2022-01-17 05:43:12.701,1,WINWORD.EXE,0
2022-01-17 05:44:36.431,1,chrome.exe,0
2022-01-17 05:44:51.593,1,WINWORD.EXE,0
2022-01-17 05:45:09.760,1,chrome.exe,0
2022-01-17 05:45:10.766,1,WINWORD.EXE,0
2022-01-17 05:51:56.896,1,chrome.exe,0
2022-01-17 05:52:03.971,1,WINWORD.EXE,0
2022-01-17 05:54:02.908,1,chrome.exe,0
2022-01-17 05:54:03.921,1,WINWORD.EXE,0
2022-01-17 05:54:49.274,1,chrome.exe,0
2022-01-17 05:54:53.311,1,WINWORD.EXE,0
2022-01-17 05:55:01.366,1,chrome.exe,0
2022-01-17 05:55:13.479,1,WINWORD.EXE,0
2022-01-17 05:55:30.632,1,chrome.exe,0
2022-01-17 05:55:35.687,1,WINWORD.EXE,0
2022-01-17 05:56:22.115,1,explorer.exe,0
2022-01-17 05:56:23.120,1,WINWORD.EXE,0
2022-01-17 05:56:26.141,1,explorer.exe,0
2022-01-17 05:56:28.162,1,chrome.exe,0
2022-01-17 05:56:51.384,1,chrome.exe,0
2022-01-17 05:56:54.415,1,chrome.exe,0
2022-01-17 05:57:06.500,1,explorer.exe,0
2022-01-17 05:57:07.501,1,WINWORD.EXE,0
2022-01-17 05:57:16.604,1,chrome.exe,0
2022-01-17 05:57:26.683,1,WINWORD.EXE,0
2022-01-17 05:57:28.698,1,chrome.exe,0
2022-01-17 05:57:47.852,1,WINWORD.EXE,0
2022-01-17 05:57:52.897,1,chrome.exe,0
2022-01-17 05:57:59.971,1,WINWORD.EXE,0
2022-01-17 05:58:03.006,1,chrome.exe,0
2022-01-17 05:58:08.056,1,WINWORD.EXE,0
